Equipamento;Hora;Latitude;Longitude;Velocidade;RTK
7036.0;06:03:36;-19.056931178;-49.796674093;0.0;Não
7036.0;06:04:36;-19.056918462;-49.796674093;0.0;Não
7036.0;06:05:36;-19.056915283;-49.796661377;0.0;Não
7036.0;06:06:36;-19.056940715;-49.796680450;0.0;Não
7036.0;06:07:36;-19.056950251;-49.796680450;0.0;Não
7036.0;06:08:36;-19.056956609;-49.796686808;0.0;Não
7036.0;06:09:36;-19.056947072;-49.796705882;0.0;Não
7036.0;06:10:36;-19.056950251;-49.796693166;0.0;Não
7036.0;06:11:36;-19.056962967;-49.796693166;0.0;Não
7036.0;06:12:36;-19.056962967;-49.796705882;0.0;Não
7036.0;06:13:36;-19.056950251;-49.796693166;0.0;Não
7036.0;06:14:36;-19.056947072;-49.796705882;0.0;Não
7036.0;06:15:36;-19.056966146;-49.796693166;0.0;Não
7036.0;06:16:36;-19.056966146;-49.796693166;0.0;Não
7036.0;06:17:36;-19.056962967;-49.796693166;0.0;Não
7036.0;06:18:36;-19.056972504;-49.796661377;0.0;Não
7036.0;06:19:36;-19.056962967;-49.796648661;0.0;Não
7036.0;06:20:36;-19.056943893;-49.796674093;0.0;Não
7036.0;06:21:36;-19.056940715;-49.796674093;0.0;Não
7036.0;06:22:36;-19.056972504;-49.796705882;0.0;Não
7036.0;06:23:36;-19.056982040;-49.796705882;0.0;Não
7036.0;06:24:36;-19.056972504;-49.796693166;0.0;Não
7036.0;06:25:36;-19.056962967;-49.796705882;0.0;Não
7036.0;06:26:36;-19.056959788;-49.796705882;0.0;Não
7036.0;06:27:36;-19.056956609;-49.796705882;0.0;Não
7036.0;06:28:36;-19.056947072;-49.796693166;0.0;Não
7036.0;06:29:36;-19.056950251;-49.796705882;0.0;Não
7036.0;06:30:36;-19.056940715;-49.796680450;0.0;Não
7036.0;06:31:36;-19.056943893;-49.796680450;0.0;Não
7036.0;06:32:36;-19.056940715;-49.796680450;0.0;Não
7036.0;06:33:36;-19.056927999;-49.796686808;0.0;Não
7036.0;06:34:36;-19.056918462;-49.796686808;0.0;Não
7036.0;06:35:36;-19.056947072;-49.796686808;0.0;Não
7036.0;06:36:36;-19.056953430;-49.796693166;0.0;Não
7036.0;06:37:36;-19.056953430;-49.796686808;0.0;Não
7036.0;06:38:36;-19.056943893;-49.796680450;0.0;Não
7036.0;06:39:36;-19.056947072;-49.796680450;0.0;Não
7036.0;06:40:36;-19.056943893;-49.796686808;0.0;Não
7036.0;06:41:36;-19.056931178;-49.796686808;0.0;Não
7036.0;06:42:36;-19.056959788;-49.796693166;0.0;Não
7036.0;06:43:36;-19.056953430;-49.796705882;0.0;Não
7036.0;06:44:36;-19.056953430;-49.796686808;0.0;Não
7036.0;06:45:36;-19.056953430;-49.796674093;0.0;Não
7036.0;06:46:36;-19.056956609;-49.796686808;0.0;Não
7036.0;06:47:36;-19.056947072;-49.796686808;0.0;Não
7036.0;06:48:36;-19.056947072;-49.796686808;0.0;Não
7036.0;06:50:36;-19.056947072;-49.796693166;0.0;Não
7036.0;06:51:36;-19.056940715;-49.796693166;0.0;Não
7036.0;06:52:36;-19.056940715;-49.796680450;0.0;Não
7036.0;06:53:36;-19.056943893;-49.796686808;0.0;Não
7036.0;06:54:36;-19.056953430;-49.796686808;0.0;Não
7036.0;06:55:36;-19.056966146;-49.796674093;0.0;Não
7036.0;06:56:36;-19.056969325;-49.796674093;0.0;Não
7036.0;06:57:36;-19.056966146;-49.796680450;0.0;Não
7036.0;06:58:36;-19.056962967;-49.796686808;0.0;Não
7036.0;06:59:36;-19.056959788;-49.796686808;0.0;Não
7036.0;07:00:36;-19.056947072;-49.796686808;0.0;Não
7036.0;07:01:36;-19.056953430;-49.796693166;0.0;Não
7036.0;07:02:36;-19.056950251;-49.796705882;0.0;Não
7036.0;07:03:36;-19.056953430;-49.796712240;0.0;Não
7036.0;07:04:36;-19.056943893;-49.796705882;0.0;Não
7036.0;07:05:36;-19.056940715;-49.796718597;0.0;Não
7036.0;07:06:36;-19.056953430;-49.796705882;0.0;Não
7036.0;07:07:36;-19.056953430;-49.796712240;0.0;Não
7036.0;07:08:36;-19.056940715;-49.796705882;0.0;Não
7036.0;07:09:36;-19.056953430;-49.796705882;0.0;Não
7036.0;07:10:36;-19.056940715;-49.796705882;0.0;Não
7036.0;07:11:36;-19.056943893;-49.796712240;0.0;Não
7036.0;07:12:36;-19.056947072;-49.796705882;0.0;Não
7036.0;07:13:36;-19.056959788;-49.796705882;0.0;Não
7036.0;07:14:36;-19.056956609;-49.796712240;0.0;Não
7036.0;07:15:36;-19.056953430;-49.796705882;0.0;Não
7036.0;07:16:36;-19.056940715;-49.796693166;0.0;Não
7036.0;07:17:36;-19.056940715;-49.796693166;0.0;Não
7036.0;07:18:36;-19.056947072;-49.796693166;0.0;Não
7036.0;07:19:36;-19.056947072;-49.796686808;0.0;Não
7036.0;07:20:36;-19.056940715;-49.796693166;0.0;Não
7036.0;07:21:36;-19.056943893;-49.796686808;0.0;Não
7036.0;07:22:36;-19.056943893;-49.796680450;0.0;Não
7036.0;07:23:36;-19.056950251;-49.796680450;0.0;Não
7036.0;07:24:36;-19.056956609;-49.796680450;0.0;Não
7036.0;07:25:36;-19.056956609;-49.796674093;0.0;Não
7036.0;07:26:36;-19.056956609;-49.796674093;0.0;Não
7036.0;07:27:36;-19.056934357;-49.796661377;0.0;Não
7036.0;07:28:36;-19.056937536;-49.796680450;0.0;Não
7036.0;07:29:36;-19.056947072;-49.796674093;0.0;Não
7036.0;07:30:36;-19.056927999;-49.796661377;0.0;Não
7036.0;07:31:36;-19.056927999;-49.796661377;0.0;Não
7036.0;07:32:36;-19.056940715;-49.796661377;0.0;Não
7036.0;07:33:36;-19.056943893;-49.796661377;0.0;Não
7036.0;07:34:36;-19.056937536;-49.796674093;0.0;Não
7036.0;07:35:36;-19.056975683;-49.796674093;0.0;Não
7036.0;07:36:36;-19.056975683;-49.796674093;0.0;Não
7036.0;07:37:36;-19.056924820;-49.796686808;0.0;Não
7036.0;07:38:36;-19.056927999;-49.796686808;0.0;Não
7036.0;07:39:36;-19.056956609;-49.796693166;0.0;Não
7036.0;07:40:36;-19.056959788;-49.796705882;0.0;Não
7036.0;07:41:36;-19.056953430;-49.796693166;0.0;Não
7036.0;07:42:36;-19.056962967;-49.796705882;0.0;Não
7036.0;07:43:36;-19.056982040;-49.796686808;0.0;Não
7036.0;07:44:36;-19.056953430;-49.796686808;0.0;Não
7036.0;07:45:36;-19.056953430;-49.796686808;0.0;Não
7036.0;07:46:36;-19.056991577;-49.796680450;0.0;Não
7036.0;07:47:36;-19.056994756;-49.796686808;0.0;Não
7036.0;07:48:36;-19.056985219;-49.796686808;0.0;Não
7036.0;07:49:36;-19.056985219;-49.796693166;0.0;Não
7036.0;07:50:36;-19.056985219;-49.796686808;0.0;Não
7036.0;07:51:36;-19.056991577;-49.796680450;0.0;Não
7036.0;07:52:36;-19.056978861;-49.796680450;0.0;Não
7036.0;07:53:36;-19.056956609;-49.796686808;0.0;Não
7036.0;07:54:36;-19.056953430;-49.796686808;0.0;Não
7036.0;07:55:36;-19.056950251;-49.796686808;0.0;Não
7036.0;07:56:36;-19.056956609;-49.796693166;0.0;Não
7036.0;07:57:36;-19.056966146;-49.796693166;0.0;Não
7036.0;07:58:36;-19.056959788;-49.796693166;0.0;Não
7036.0;07:59:36;-19.056947072;-49.796705882;0.0;Não
7036.0;08:00:36;-19.056966146;-49.796693166;0.0;Não
7036.0;08:01:36;-19.056966146;-49.796693166;0.0;Não
7036.0;08:02:36;-19.056956609;-49.796686808;0.0;Não
7036.0;08:03:36;-19.056966146;-49.796686808;0.0;Não
7036.0;08:04:36;-19.056953430;-49.796686808;0.0;Não
7036.0;08:05:36;-19.056947072;-49.796686808;0.0;Não
7036.0;08:06:36;-19.056927999;-49.796686808;0.0;Não
7036.0;08:07:36;-19.056943893;-49.796686808;0.0;Não
7036.0;08:08:36;-19.056940715;-49.796674093;0.0;Não
7036.0;08:09:36;-19.056921641;-49.796680450;0.0;Não
7036.0;08:10:36;-19.056927999;-49.796693166;0.0;Não
7036.0;08:11:36;-19.056966146;-49.796686808;0.0;Não
7036.0;08:12:36;-19.056978861;-49.796705882;0.0;Não
7036.0;08:13:36;-19.056972504;-49.796693166;0.0;Não
7036.0;08:14:36;-19.056956609;-49.796680450;0.0;Não
7036.0;08:15:36;-19.056972504;-49.796680450;0.0;Não
7036.0;08:16:36;-19.056982040;-49.796661377;0.0;Não
7036.0;08:17:36;-19.056982040;-49.796661377;0.0;Não
7036.0;08:18:36;-19.056975683;-49.796655019;0.0;Não
7036.0;08:19:36;-19.056975683;-49.796661377;0.0;Não
7036.0;08:20:36;-19.056969325;-49.796680450;0.0;Não
7036.0;08:21:36;-19.056978861;-49.796680450;0.0;Não
7036.0;08:22:36;-19.056994756;-49.796680450;0.0;Não
7036.0;08:23:36;-19.056991577;-49.796686808;0.0;Não
7036.0;08:24:36;-19.056978861;-49.796686808;0.0;Não
7036.0;08:25:36;-19.056988398;-49.796680450;0.0;Não
7036.0;08:26:36;-19.056997935;-49.796680450;0.0;Não
7036.0;08:27:36;-19.056988398;-49.796686808;0.0;Não
7036.0;08:28:16;-19.056978861;-49.796693166;0.0;Não
7036.0;08:29:16;-19.056962967;-49.796686808;0.0;Não
7036.0;08:30:16;-19.057023366;-49.796712240;2.3;Não
7036.0;08:30:44;-19.056927999;-49.796585083;4.8;Não
7036.0;08:31:44;-19.056400299;-49.796140035;5.5;Não
7036.0;08:32:42;-19.056912104;-49.795326233;6.4;Não
7036.0;08:33:15;-19.057201385;-49.794696808;18.2;Não
7036.0;08:33:34;-19.057369868;-49.794671377;6.0;Não
7036.0;08:34:34;-19.057166417;-49.794003805;5.8;Não
7036.0;08:35:34;-19.056425730;-49.793437958;6.0;Não
7036.0;08:36:34;-19.055662791;-49.792935689;5.6;Não
7036.0;08:37:16;-19.055065155;-49.792732239;5.7;Não
7036.0;08:38:16;-19.054566065;-49.792592367;3.9;Não
7036.0;08:39:16;-19.053990682;-49.792433421;2.5;Não
7036.0;08:39:33;-19.054016113;-49.792439779;0.0;Não
7036.0;08:39:39;-19.054019292;-49.792439779;1.4;Não
7036.0;08:40:39;-19.053672791;-49.792350769;0.0;Não
7036.0;08:40:47;-19.053679148;-49.792357127;0.0;Não
7036.0;08:41:17;-19.053701401;-49.792357127;0.0;Não
7036.0;08:41:36;-19.053822200;-49.792363485;5.4;Não
7036.0;08:41:41;-19.053812663;-49.792344411;1.8;Não
7036.0;08:42:41;-19.053272247;-49.792293549;4.4;Não
7036.0;08:43:41;-19.052588781;-49.792261759;4.3;Não
7036.0;08:44:41;-19.051898956;-49.792325338;4.9;Não
7036.0;08:45:41;-19.051205953;-49.792471568;4.6;Não
7036.0;08:46:41;-19.050579707;-49.792706807;4.0;Não
7036.0;08:47:41;-19.049928029;-49.793043772;5.7;Não
7036.0;08:48:41;-19.049247742;-49.793539683;5.7;Não
7036.0;08:53:41;-19.047225952;-49.797100067;5.6;Não
7036.0;08:54:02;-19.047210058;-49.797233582;2.7;Não
7036.0;08:55:03;-19.047108332;-49.797971090;5.6;Não
7036.0;08:56:03;-19.046993891;-49.798829397;5.5;Não
7036.0;08:57:03;-19.046882629;-49.799738566;5.7;Não
7036.0;08:57:28;-19.046892166;-49.799891154;1.6;Não
7036.0;08:57:51;-19.046869914;-49.799827576;5.1;Não
7036.0;08:58:03;-19.046879450;-49.799713135;1.2;Não
7036.0;08:58:08;-19.046869914;-49.799744924;4.2;Não
7036.0;08:58:34;-19.046869914;-49.799757640;1.9;Não
7036.0;08:59:34;-19.046949387;-49.799077352;5.4;Não
7036.0;09:00:34;-19.047060649;-49.798250834;5.2;Não
7036.0;09:01:34;-19.047175090;-49.797430674;4.7;Não
7036.0;09:02:34;-19.047289530;-49.796750387;6.2;Não
7036.0;09:03:34;-19.047547023;-49.795917511;5.5;Não
7036.0;09:04:34;-19.047915777;-49.795122782;5.7;Não
7036.0;09:05:34;-19.048430761;-49.794385274;5.1;Não
7036.0;09:06:38;-19.048576991;-49.794207255;2.7;Não
7036.0;09:07:32;-19.048783620;-49.793959300;0.0;Não
7036.0;09:07:39;-19.048767726;-49.793921153;3.3;Não
7036.0;09:07:50;-19.048646927;-49.793806712;4.8;Não
7036.0;09:08:20;-19.048758189;-49.793736776;0.0;Não
7036.0;09:09:01;-19.048751831;-49.793743134;0.0;Não
7036.0;09:12:52;-19.048758189;-49.793736776;0.0;Não
7036.0;09:13:52;-19.048751831;-49.793743134;0.0;Não
7036.0;09:15:52;-19.048758189;-49.793743134;0.0;Não
7036.0;09:16:52;-19.048755010;-49.793749491;0.0;Não
7036.0;09:17:52;-19.048748652;-49.793736776;0.0;Não
7036.0;09:18:52;-19.048755010;-49.793736776;0.0;Não
7036.0;09:19:52;-19.048764547;-49.793749491;0.0;Não
7036.0;09:20:52;-19.048755010;-49.793749491;0.0;Não
7036.0;09:21:25;-19.048751831;-49.793743134;0.0;Não
7036.0;09:22:25;-19.048751831;-49.793743134;0.0;Não
7036.0;09:23:25;-19.048751831;-49.793743134;0.0;Não
7036.0;09:26:32;-19.048780441;-49.793749491;0.0;Não
7036.0;09:43:32;-19.048745473;-49.793749491;2.9;Não
7036.0;09:44:46;-19.048418045;-49.793666840;2.3;Não
7036.0;09:45:46;-19.047858556;-49.793272654;5.3;Não
7036.0;09:46:46;-19.047257741;-49.792853038;5.0;Não
7036.0;09:47:46;-19.046644211;-49.792420705;5.1;Não
7036.0;09:48:46;-19.046272278;-49.792109172;0.0;Não
7036.0;09:48:51;-19.046272278;-49.792109172;0.0;Não
7036.0;09:48:56;-19.046272278;-49.792115529;2.3;Não
7036.0;09:54:05;-19.046707789;-49.792376200;5.8;Não
7036.0;09:55:04;-19.047356288;-49.791708628;7.3;Não
7036.0;09:55:59;-19.048074722;-49.791130066;6.4;Não
7036.0;09:56:59;-19.048888524;-49.790608724;6.4;Não
7036.0;09:57:58;-19.049295425;-49.790125529;7.6;Não
7036.0;10:04:04;-19.045388540;-49.793457031;6.1;Não
7036.0;10:04:28;-19.045801799;-49.793539683;6.5;Não
7036.0;10:05:28;-19.046237310;-49.792942047;3.4;Não
7036.0;10:06:28;-19.046749115;-49.792318980;6.7;Não
7036.0;10:08:24;-19.048093796;-49.791104635;7.5;Não
7036.0;10:10:57;-19.048821767;-49.790017446;5.6;Não
7036.0;10:16:59;-19.045693715;-49.792821248;6.5;Não
7036.0;10:20:29;-19.046885808;-49.792147319;5.5;Não
7036.0;10:21:25;-19.047553380;-49.791511536;7.0;Não
7036.0;10:22:20;-19.048297246;-49.790939331;5.5;Não
7036.0;10:33:04;-19.046676000;-49.792350769;4.8;Não
7036.0;10:34:04;-19.047289530;-49.791721344;6.4;Não
7036.0;10:36:58;-19.049343109;-49.790150960;7.7;Não
7036.0;10:37:12;-19.049095154;-49.790023804;7.4;Não
7036.0;10:37:36;-19.048764547;-49.790004730;4.4;Não
7036.0;10:37:47;-19.048720042;-49.790036519;1.9;Não
7036.0;10:38:17;-19.048758189;-49.790017446;4.2;Não
7036.0;10:39:40;-19.048853556;-49.789934794;3.6;Não
7036.0;10:49:34;-19.048907598;-49.790074666;0.0;Não
7036.0;10:50:34;-19.048910777;-49.790074666;0.0;Não
7036.0;10:52:34;-19.048926671;-49.790074666;0.0;Não
7036.0;10:53:34;-19.048920314;-49.790074666;0.0;Não
7036.0;10:54:34;-19.048920314;-49.790074666;0.0;Não
7036.0;10:55:34;-19.048910777;-49.790061951;0.0;Não
7036.0;10:56:34;-19.048904419;-49.790061951;0.0;Não
7036.0;10:57:34;-19.048901240;-49.790061951;0.0;Não
7036.0;10:58:34;-19.048907598;-49.790061951;0.0;Não
7036.0;10:59:34;-19.048913956;-49.790061951;0.0;Não
7036.0;11:00:34;-19.048917135;-49.790074666;0.0;Não
7036.0;11:01:34;-19.048917135;-49.790074666;0.0;Não
7036.0;11:02:34;-19.048936208;-49.790087382;0.0;Não
7036.0;11:03:34;-19.048920314;-49.790074666;0.0;Não
7036.0;11:04:34;-19.048926671;-49.790081024;0.0;Não
7036.0;11:05:34;-19.048929850;-49.790081024;0.0;Não
7036.0;11:06:34;-19.048929850;-49.790081024;0.0;Não
7036.0;11:07:34;-19.048926671;-49.790081024;0.0;Não
7036.0;11:08:34;-19.048923492;-49.790081024;0.0;Não
7036.0;11:09:34;-19.048929850;-49.790074666;0.0;Não
7036.0;11:10:34;-19.048923492;-49.790087382;0.0;Não
7036.0;11:11:34;-19.048917135;-49.790074666;0.0;Não
7036.0;11:12:34;-19.048920314;-49.790081024;0.0;Não
7036.0;11:13:34;-19.048926671;-49.790081024;0.0;Não
7036.0;11:14:34;-19.048926671;-49.790074666;0.0;Não
7036.0;11:15:34;-19.048920314;-49.790081024;0.0;Não
7036.0;11:16:34;-19.048920314;-49.790074666;0.0;Não
7036.0;11:17:34;-19.048917135;-49.790061951;0.0;Não
7036.0;11:18:34;-19.048917135;-49.790061951;0.0;Não
7036.0;11:19:34;-19.048920314;-49.790074666;0.0;Não
7036.0;11:20:34;-19.048920314;-49.790061951;0.0;Não
7036.0;11:21:34;-19.048913956;-49.790061951;0.0;Não
7036.0;11:24:34;-19.048898061;-49.790061951;0.0;Não
7036.0;11:26:34;-19.048904419;-49.790074666;0.0;Não
7036.0;11:27:35;-19.048904419;-49.790061951;0.0;Não
7036.0;11:28:39;-19.048891703;-49.790074666;3.6;Não
7036.0;11:29:39;-19.048910777;-49.790055593;0.0;Não
7036.0;11:30:39;-19.048907598;-49.790049235;0.0;Não
7036.0;11:31:39;-19.048904419;-49.790049235;1.9;Não
7036.0;11:32:39;-19.048898061;-49.790049235;0.0;Não
7036.0;11:33:39;-19.048885345;-49.790055593;0.0;Não
7036.0;11:34:39;-19.048888524;-49.790036519;0.0;Não
7036.0;11:35:43;-19.048904419;-49.790055593;0.0;Não
7036.0;11:36:43;-19.048910777;-49.790061951;0.0;Não
7036.0;11:37:43;-19.048917135;-49.790055593;0.0;Não
7036.0;11:38:43;-19.048910777;-49.790055593;0.0;Não
7036.0;11:39:43;-19.048898061;-49.790061951;0.0;Não
7036.0;11:40:43;-19.048901240;-49.790061951;0.0;Não
7036.0;11:41:43;-19.048907598;-49.790061951;0.0;Não
7036.0;11:42:43;-19.048907598;-49.790061951;0.0;Não
7036.0;11:43:43;-19.048917135;-49.790061951;0.0;Não
7036.0;11:44:43;-19.048926671;-49.790061951;0.0;Não
7036.0;11:45:43;-19.048917135;-49.790061951;0.0;Não
7036.0;11:46:43;-19.048933029;-49.790087382;1.8;Não
7036.0;11:47:43;-19.048936208;-49.790055593;0.0;Não
7036.0;11:48:43;-19.048926671;-49.790061951;0.0;Não
7036.0;11:49:43;-19.048917135;-49.790061951;0.0;Não
7036.0;11:50:43;-19.048913956;-49.790074666;0.0;Não
7036.0;11:52:43;-19.048917135;-49.790061951;0.0;Não
7036.0;11:53:43;-19.048917135;-49.790061951;0.0;Não
7036.0;11:54:43;-19.048910777;-49.790074666;0.0;Não
7036.0;11:55:43;-19.048913956;-49.790074666;0.0;Não
7036.0;11:56:43;-19.048907598;-49.790074666;0.0;Não
7036.0;11:57:43;-19.048920314;-49.790055593;0.0;Não
7036.0;11:58:43;-19.048936208;-49.790049235;0.0;Não
7036.0;11:59:43;-19.048929850;-49.790055593;0.0;Não
7036.0;12:00:43;-19.048933029;-49.790049235;0.0;Não
7036.0;12:01:43;-19.048923492;-49.790049235;0.0;Não
7036.0;12:02:43;-19.048917135;-49.790049235;0.0;Não
7036.0;12:03:43;-19.048917135;-49.790055593;0.0;Não
7036.0;12:04:43;-19.048910777;-49.790055593;0.0;Não
7036.0;12:05:43;-19.048920314;-49.790055593;0.0;Não
7036.0;12:06:46;-19.048929850;-49.790055593;0.0;Não
7036.0;12:07:46;-19.048926671;-49.790055593;0.0;Não
7036.0;12:08:46;-19.048933029;-49.790055593;0.0;Não
7036.0;12:09:46;-19.048929850;-49.790055593;0.0;Não
7036.0;12:10:46;-19.048920314;-49.790055593;0.0;Não
7036.0;12:11:46;-19.048929850;-49.790061951;0.0;Não
7036.0;12:12:46;-19.048926671;-49.790074666;0.0;Não
7036.0;12:13:46;-19.048939387;-49.790081024;0.0;Não
7036.0;12:14:46;-19.048929850;-49.790074666;0.0;Não
7036.0;12:15:46;-19.048929850;-49.790055593;0.0;Não
7036.0;12:16:46;-19.048923492;-49.790055593;0.0;Não
7036.0;12:17:46;-19.048926671;-49.790061951;0.0;Não
7036.0;12:18:46;-19.048933029;-49.790061951;0.0;Não
7036.0;12:19:46;-19.048926671;-49.790061951;0.0;Não
7036.0;12:20:46;-19.048920314;-49.790061951;0.0;Não
7036.0;12:21:46;-19.048923492;-49.790074666;0.0;Não
7036.0;12:22:46;-19.048913956;-49.790074666;0.0;Não
7036.0;12:23:46;-19.048917135;-49.790081024;0.0;Não
7036.0;12:25:46;-19.048920314;-49.790081024;0.0;Não
7036.0;12:26:46;-19.048920314;-49.790074666;0.0;Não
7036.0;12:27:46;-19.048913956;-49.790061951;0.0;Não
7036.0;12:28:46;-19.048920314;-49.790074666;0.0;Não
7036.0;12:29:46;-19.048920314;-49.790074666;0.0;Não
7036.0;12:30:46;-19.048913956;-49.790074666;0.0;Não
7036.0;12:31:46;-19.048917135;-49.790061951;0.0;Não
7036.0;12:32:46;-19.048910777;-49.790061951;0.0;Não
7036.0;12:33:46;-19.048920314;-49.790061951;0.0;Não
7036.0;12:34:46;-19.048917135;-49.790055593;0.0;Não
7036.0;12:35:46;-19.048917135;-49.790055593;0.0;Não
7036.0;12:36:46;-19.048929850;-49.790055593;0.0;Não
7036.0;12:37:46;-19.048926671;-49.790055593;0.0;Não
7036.0;12:38:46;-19.048926671;-49.790055593;0.0;Não
7036.0;12:39:46;-19.048917135;-49.790055593;0.0;Não
7036.0;12:40:46;-19.048910777;-49.790055593;0.0;Não
7036.0;12:41:46;-19.048904419;-49.790055593;0.0;Não
7036.0;12:42:50;-19.048904419;-49.790061951;0.0;Não
7036.0;12:43:50;-19.048904419;-49.790061951;0.0;Não
7036.0;12:44:50;-19.048904419;-49.790061951;0.0;Não
7036.0;12:45:50;-19.048913956;-49.790061951;0.0;Não
7036.0;12:46:50;-19.048926671;-49.790061951;0.0;Não
7036.0;12:47:50;-19.048936208;-49.790061951;0.0;Não
7036.0;12:48:50;-19.048933029;-49.790061951;0.0;Não
7036.0;12:49:50;-19.048926671;-49.790061951;0.0;Não
7036.0;12:50:50;-19.048933029;-49.790061951;0.0;Não
7036.0;12:51:50;-19.048929850;-49.790055593;0.0;Não
7036.0;12:52:50;-19.048926671;-49.790055593;0.0;Não
7036.0;12:53:50;-19.048933029;-49.790061951;0.0;Não
7036.0;12:54:50;-19.048933029;-49.790061951;0.0;Não
7036.0;12:55:50;-19.048929850;-49.790055593;0.0;Não
7036.0;12:56:50;-19.048939387;-49.790055593;0.0;Não
7036.0;12:57:50;-19.048933029;-49.790061951;0.0;Não
7036.0;12:59:50;-19.048920314;-49.790055593;0.0;Não
7036.0;13:00:50;-19.048933029;-49.790055593;0.0;Não
7036.0;13:01:50;-19.048929850;-49.790055593;0.0;Não
7036.0;13:02:50;-19.048926671;-49.790074666;0.0;Não
7036.0;13:03:50;-19.048926671;-49.790061951;0.0;Não
7036.0;13:04:54;-19.048920314;-49.790061951;0.0;Não
7036.0;13:05:54;-19.048920314;-49.790055593;0.0;Não
7036.0;13:06:54;-19.048917135;-49.790061951;0.0;Não
7036.0;13:07:54;-19.048913956;-49.790061951;0.0;Não
7036.0;13:08:57;-19.048929850;-49.790061951;0.0;Não
7036.0;13:09:57;-19.048920314;-49.790061951;0.0;Não
7036.0;13:10:57;-19.048917135;-49.790061951;0.0;Não
7036.0;13:11:57;-19.048917135;-49.790074666;0.0;Não
7036.0;13:12:57;-19.048910777;-49.790061951;0.0;Não
7036.0;13:13:57;-19.048913956;-49.790055593;0.0;Não
7036.0;13:14:57;-19.048923492;-49.790036519;0.0;Não
7036.0;13:15:57;-19.048923492;-49.790049235;0.0;Não
7036.0;13:16:57;-19.048917135;-49.790081024;0.0;Não
7036.0;13:17:57;-19.048942566;-49.790055593;0.0;Não
7036.0;13:18:57;-19.048913956;-49.790055593;0.0;Não
7036.0;13:19:57;-19.048929850;-49.790055593;0.0;Não
7036.0;13:20:57;-19.048917135;-49.790049235;0.0;Não
7036.0;13:21:57;-19.048923492;-49.790074666;0.0;Não
7036.0;13:22:57;-19.048926671;-49.790061951;0.0;Não
7036.0;13:23:57;-19.048939387;-49.790074666;0.0;Não
7036.0;13:24:57;-19.048933029;-49.790074666;0.0;Não
7036.0;13:25:57;-19.048945745;-49.790081024;0.0;Não
7036.0;13:26:57;-19.048942566;-49.790074666;0.0;Não
7036.0;13:28:00;-19.048945745;-49.790074666;0.0;Não
7036.0;13:29:00;-19.048926671;-49.790074666;0.0;Não
7036.0;13:30:00;-19.048929850;-49.790081024;0.0;Não
7036.0;13:31:00;-19.048936208;-49.790081024;0.0;Não
7036.0;13:32:00;-19.048926671;-49.790081024;0.0;Não
7036.0;13:33:00;-19.048929850;-49.790074666;0.0;Não
7036.0;13:34:00;-19.048920314;-49.790081024;0.0;Não
7036.0;13:35:00;-19.048920314;-49.790074666;0.0;Não
7036.0;13:36:00;-19.048907598;-49.790074666;0.0;Não
7036.0;13:37:00;-19.048923492;-49.790061951;0.0;Não
7036.0;13:38:00;-19.048926671;-49.790074666;0.0;Não
7036.0;13:39:00;-19.048926671;-49.790061951;0.0;Não
7036.0;13:40:00;-19.048933029;-49.790074666;0.0;Não
7036.0;13:41:00;-19.048939387;-49.790061951;0.0;Não
7036.0;13:42:00;-19.048942566;-49.790061951;0.0;Não
7036.0;13:43:00;-19.048948924;-49.790061951;0.0;Não
7036.0;13:44:00;-19.048955282;-49.790061951;0.0;Não
7036.0;13:45:00;-19.048939387;-49.790061951;0.0;Não
7036.0;13:46:00;-19.048942566;-49.790055593;0.0;Não
7036.0;13:47:00;-19.048942566;-49.790061951;0.0;Não
7036.0;13:48:00;-19.048945745;-49.790061951;0.0;Não
7036.0;13:49:00;-19.048955282;-49.790061951;0.0;Não
7036.0;13:50:00;-19.048955282;-49.790061951;0.0;Não
7036.0;13:51:00;-19.048936208;-49.790055593;0.0;Não
7036.0;13:52:00;-19.048926671;-49.790049235;0.0;Não
7036.0;13:53:00;-19.048933029;-49.790049235;0.0;Não
7036.0;13:54:00;-19.048933029;-49.790049235;0.0;Não
7036.0;13:55:00;-19.048933029;-49.790049235;0.0;Não
7036.0;13:56:00;-19.048933029;-49.790036519;0.0;Não
7036.0;13:57:00;-19.048926671;-49.790036519;0.0;Não
7036.0;13:58:00;-19.048923492;-49.790036519;0.0;Não
7036.0;14:00:01;-19.048936208;-49.790055593;0.0;Não
7036.0;14:01:01;-19.048939387;-49.790055593;0.0;Não
7036.0;14:02:01;-19.048948924;-49.790061951;0.0;Não
7036.0;14:03:01;-19.048939387;-49.790061951;0.0;Não
7036.0;14:04:01;-19.048917135;-49.790061951;0.0;Não
7036.0;14:05:01;-19.048926671;-49.790061951;0.0;Não
7036.0;14:06:01;-19.048948924;-49.790074666;0.0;Não
7036.0;14:07:01;-19.048961639;-49.790074666;0.0;Não
7036.0;14:08:01;-19.048955282;-49.790061951;0.0;Não
7036.0;14:11:01;-19.048939387;-49.790074666;0.0;Não
7036.0;14:12:01;-19.048942566;-49.790061951;0.0;Não
7036.0;14:13:01;-19.048942566;-49.790061951;0.0;Não
7036.0;14:14:01;-19.048933029;-49.790055593;0.0;Não
7036.0;14:15:01;-19.048926671;-49.790055593;0.0;Não
7036.0;14:16:01;-19.048926671;-49.790049235;0.0;Não
7036.0;14:17:01;-19.048929850;-49.790049235;0.0;Não
